name,ghs
AMPLIACION SAN JOSE LAS ROSAS,9g7
AMPLIACION SAN JUAN,9g1
AMPLIACION SANTA ELENA,9gd
AMPLIACION SANTA ISABEL,9g7
AMPLIACION SANTA LUCIA,9g5
AMPLIACION SANTA ROSA,9g
AMPLIACION SANTA TERESA,9g4
AMPLIACIONGABRIEL RODRIGUEZ,9
AMPLIACIONGUAYCURA,9
AMPLIACIONREFORMA,9
AMPLIACIONSALVATIERRA,9
AMPLIACIÓN 12 DE DICIEMBRE,9e
AMPLIACIÓN 2 DA. MANZANA,9g9
AMPLIACIÓN 2 DE ABRIL,9g5
AMPLIACIÓN 5 DE MAYO,9sw
AMPLIACIÓN ADOLFO LOPEZ MATEOS (LA PAROTA),9g3
AMPLIACIÓN ADOLFO LÓPEZ MATEOS,9e 9u
AMPLIACIÓN ADOLFO RUIZ CORTINEZ,9g3
AMPLIACIÓN ALTA VISTA,9g3
AMPLIACIÓN ALTAS CUMBRES,9u
AMPLIACIÓN BELLAVISTA,9g
AMPLIACIÓN BENITO JUÁREZ,9u
AMPLIACIÓN BERTHA DEL AVELLANO,9u
AMPLIACIÓN BUENOS AIRES,9f
AMPLIACIÓN CAMPO NUEVO MEXICO,9g3
AMPLIACIÓN CASAS BLANCAS,9u
AMPLIACIÓN CHAMIZAL,9sw
AMPLIACIÓN CHAPULTEPEC,9g3 9u
AMPLIACIÓN CHE GUEVARA,9e
AMPLIACIÓN CHIPITLAN,9g3
AMPLIACIÓN CHULAVISTA,9g3
AMPLIACIÓN CIPRESES,9sw
AMPLIACIÓN CIUDAD CONCORDIA,9g
AMPLIACIÓN COCOYOL,9g
AMPLIACIÓN COLINAS DEL SUR,9u
AMPLIACIÓN CRUCERO,9
AMPLIACIÓN CUATRO CAMINOS,9g
AMPLIACIÓN CUAUHTÉMOC,9e
AMPLIACIÓN DEL MAESTRO,9u
AMPLIACIÓN DEL SINAÍ,9u
AMPLIACIÓN DEL TRABAJO,9g9
AMPLIACIÓN DOS DE OCTUBRE,9
AMPLIACIÓN EJIDAL,9e
AMPLIACIÓN EL PALMAR,9u
AMPLIACIÓN EL PARAÍSO AMPLIACIÓN 1RA. SECCIÓN,9e
AMPLIACIÓN EL PEDREGAL,9e
AMPLIACIÓN EL PUENTE,9fv
AMPLIACIÓN EL ZACATAL,9s
AMPLIACIÓN EMILIANO ZAPATA,9s
AMPLIACIÓN EMILIO PORTES GIL,9u
AMPLIACIÓN ESFUERZO POPULAR,9u
AMPLIACIÓN ESPERANZA,9g 9s
AMPLIACIÓN ESTERO,9u
AMPLIACIÓN ESTRELLA,9u
AMPLIACIÓN ESTUDIANTIL,9u
AMPLIACIÓN ESTUDIANTIL 2A. ETAPA,9u
AMPLIACIÓN ESTUDIANTIL 3A. ETAPA,9u
AMPLIACIÓN FOVISSSTE LA ROSITA,9sw
AMPLIACIÓN FRANCISCO I. MADERO,9u
AMPLIACIÓN FRANCISCO VILLA,9gd
AMPLIACIÓN FRANCISCO VILLA SUR,9sw
AMPLIACIÓN GENERAL LÁZARO CÁRDENAS,9sw
AMPLIACIÓN GUADALUPE,9g6h
AMPLIACIÓN GUADALUPE CALERAS,9g6h
AMPLIACIÓN HERMANOS REVUELTAS,9s
AMPLIACIÓN HIJOS DE EJIDATARIOS,9u
AMPLIACIÓN IGNACIO MARISCAL,9g6h
AMPLIACIÓN IGNACIO ZARAGOZA,9g
AMPLIACIÓN INDEPENDENCIA NORTE,9u
AMPLIACIÓN INDUSTRIAL,9u
AMPLIACIÓN INVASIÓN ESPERANZA,9g
AMPLIACIÓN JARDINES,9g
AMPLIACIÓN JARDINES DE VERSALLES,9u
AMPLIACIÓN JARDINES DEL VALLE,9s
AMPLIACIÓN JARDÍN,9u
AMPLIACIÓN JAVIER ROJO GÓMEZ,9gd
AMPLIACIÓN JOSEFA ORTIZ DE DOMÍNGUEZ,9g
AMPLIACIÓN JOSÉ DE ESCANDÓN,9u
AMPLIACIÓN KALÁ I,9g
AMPLIACIÓN LA CRUZ,9gd
AMPLIACIÓN LA DONCELLA,9g3
AMPLIACIÓN LA ESPERANZA,9e
AMPLIACIÓN LA GUADALUPE,9g5
AMPLIACIÓN LA JOYA,9g3 9sw
AMPLIACIÓN LA LIBERTAD,9u
AMPLIACIÓN LA PRESA II,9e
AMPLIACIÓN LA ROSITA,9sw
AMPLIACIÓN LAGUNILLA DEL SALTO,9g3
AMPLIACIÓN LAS BRISAS,9sw
AMPLIACIÓN LAS CRUCES,9g6
AMPLIACIÓN LAS FLORES,9sw
AMPLIACIÓN LAS FUENTES,9u
AMPLIACIÓN LAS MARGARITAS,9sw
AMPLIACIÓN LAS PALMAS,9e 9fv 9sw
AMPLIACIÓN LAS ROSAS,9s
AMPLIACIÓN LAZARO CARDENAS,9g3
AMPLIACIÓN LEALTAD,9
AMPLIACIÓN LERDO,9
AMPLIACIÓN LIBERAL,9u
AMPLIACIÓN LICO VELARDE,9s
AMPLIACIÓN LINDA VISTA,9u
AMPLIACIÓN LINDA VISTA II,9u
AMPLIACIÓN LINDAVISTA,9e
AMPLIACIÓN LOMA OBRERA,9s
AMPLIACIÓN LOMAS DE CASTILLOTLA,9g6
AMPLIACIÓN LOMAS DEL VALLE,9s
AMPLIACIÓN LOMAS DEL ÉBANO,9s
AMPLIACIÓN LOMAS VERDES II,9e
AMPLIACIÓN LOS NOGALES,9sw
AMPLIACIÓN LOS SAUCES,9sw
AMPLIACIÓN LOS ÁNGELES,9sw
AMPLIACIÓN LUIS ECHEVERRÍA ÁLVAREZ,9u
AMPLIACIÓN LÁZARO CÁRDENAS,9
AMPLIACIÓN MAGISTERIO,9g3
AMPLIACIÓN MANUEL A. RAVIZÉ,9u
AMPLIACIÓN MARAVILLAS,9g3
AMPLIACIÓN MEZQUITITO,9s
AMPLIACIÓN MIGUEL DE LA MADRID HURTADO,9s
AMPLIACIÓN MIGUEL HIDALGO,9g 9u
AMPLIACIÓN MORELOS 2DO. SECTOR,9u
AMPLIACIÓN MÉXICO,9g5
AMPLIACIÓN NOGALES,9sw
AMPLIACIÓN NUEVA AVIACIÓN,9e
AMPLIACIÓN NUEVAS PLAYAS,9u
AMPLIACIÓN NUEVO AMANECER,9u
AMPLIACIÓN NUEVO LEÓN,9u
AMPLIACIÓN NUEVO PROGRESO,9e
AMPLIACIÓN OAXAQUEÑOS ILUSTRES,9g5
AMPLIACIÓN OCTAVIO SILVA,9u
AMPLIACIÓN OJO DE AGUA,9e
AMPLIACIÓN ORIENTE LOMAS DE CORTES,9g3
AMPLIACIÓN PASCUAL OROZCO,9
AMPLIACIÓN PEDRO SOSA,9u
AMPLIACIÓN PEPENADORES,9u
AMPLIACIÓN PINO SUÁREZ,9g9
AMPLIACIÓN PLAN DE AYALA,9g3
AMPLIACIÓN PLAZA VIEJA,9g9
AMPLIACIÓN POLVORÍN,9g
AMPLIACIÓN POLVORÍN II,9g
AMPLIACIÓN PROF. DOMINGO CARBALLO FÉLIX,9s
AMPLIACIÓN PROGRESO,9f 9g6
AMPLIACIÓN PROGRESO (TLAPANECOS),9e
AMPLIACIÓN RAÚL LOZANO,9gd
AMPLIACIÓN REVOLUCIÓN,9g
AMPLIACIÓN ROMA,9e
AMPLIACIÓN SAN ANTONIO,9g
AMPLIACIÓN SAN IGNACIO,9sw
AMPLIACIÓN SAN ISIDRO,9gd 9sw
AMPLIACIÓN SAN ISIDRO LABRADOR,9sw
AMPLIACIÓN SAN LORENZO 2DA. SECCIÓN,9g6h
AMPLIACIÓN SAN MARCOS SECTOR 3,9u
AMPLIACIÓN SAN RAFAEL,9g
AMPLIACIÓN SANTA BÁRBARA,9g6h
AMPLIACIÓN SANTA CECILIA,9g9
AMPLIACIÓN SANTA TERESA,9gd
AMPLIACIÓN SANTA TERESITA,9e
AMPLIACIÓN SANTIAGO RAMÍREZ I,9sw
AMPLIACIÓN SANTIAGO RAMÍREZ II,9sw
AMPLIACIÓN SANTIAGO RAMÍREZ III,9sw
AMPLIACIÓN SECCIÓN 22,9g
AMPLIACIÓN SENDEROS,9sw
AMPLIACIÓN SIMÓN TORRES,9u
AMPLIACIÓN TAMATÁN,9u
AMPLIACIÓN TAMAULIPAS,9u
AMPLIACIÓN TERÁN,9fv
AMPLIACIÓN TIERRA Y LIBERTAD,9e
AMPLIACIÓN UNIDAD DEPORTIVA,9u
AMPLIACIÓN VALLE DEL EJIDO,9s
AMPLIACIÓN VALLE DEL NORTE,9sw
AMPLIACIÓN VALLES DEL NAZAS,9sw
AMPLIACIÓN VICENTE GUERRERO,9g3 9gd
AMPLIACIÓN VILLA  VERDE,9s
AMPLIACIÓN VILLA JARDÍN,9sw
AMPLIACIÓN VILLARREAL,9u
AMPLIACIÓN VILLAS DE SAN LORENZO,9u
AMPLIACIÓN VILLAS DE SAN LORENZO 3A ETAPA,9u
AMPLIACIÓN XALISCO,9e
AMPLIACIÓN ZACATIERRA,9g3
AMPLIACIÓN ZARAGOZA SUR,9sw
AMP´LIACIÓN CHAMILPA,9g3
AMUZGOS,9e
AMÉRICA,9g6 9sw 9u
AMÉRICA DE JUÁREZ,9u
AMÉRICA MANRÍQUEZ,9e
AMÉRICA NORTE,9g6h
AMÉRICA SUR,9g6h
AMÉRICAS,9
AMÉRICO VILLARREAL GUERRA,9u
ANA,9sw
ANA MARÍA FARÍAS,9g
ANA PAULA,9g7
ANA TERESA,9fv
ANABELLA DE GAVICA,9s
ANAHUAC,9 9e 9g1 9g6 9g9 9gd 9s
ANALCO,9g3 9g6h 9gd
ANCHO ACAPULCO,9f
ANCLON Y ARENAL,9gd
ANDRADE,9ez
ANDREA,9ez 9g7
ANDRES DELGADO,9g8
ANDRES HENESTROSA,9g5
ANDRES MANUEL LOPEZ OBRADOR,9g
ANENECUILCO,9e 9g3
ANEXA 20 DE NOVIEMBRE,9
ANEXA BUENA VISTA,9
ANEXA DEL RIO,9
ANEXA DIVINA PROVIDENCIA,9
ANEXA DURANGO,9
ANEXA HERRERA,9
ANEXA LOMA DORADA,9
ANEXA MIRAMAR,9
ANEXA NIÑOS HEROES,9
ANEXA OBRERA,9
ANEXA POSTAL,9
ANEXA PROHOGAR,9
ANEXA SANCHEZ TABOADA,9
ANEXA SIMON BOLIVAR,9
ANEXA VERACRUZ,9
ANEXALOS LAURELES,9
ANEXAPANAMERICANO,9
ANEXASANTA FE,9
ANEXO A LA LOMA,9g6h
ANEXO BARBARITA,9
ANEXO EL EDEN,9f
ANEXO EL SANTUARIO,9f
ANEXO MAYA,9f
ANEXO MORELOS,9f
ANEXO PALOMINO,9ez
ANEXO SANTA ROSA,9
ANGEL CARBAJAL,9g
ANGEL FLORES,9
ANGELES Y MEDINA,9ez
ANGELICA,9
ANIMAS,9g6 9g6h
ANNA,9sw
ANSELMO GOMEZ,9g
ANSELMO LÓPEZ PORTILLO,9s
ANSELMO MACÍAS,9s
ANTENAS DE ARRIBA,9ez
ANTEQUERA,9g5
ANTIGUA ACEITERA,9sw
ANTIGUA FRANCISCO VILLA,9g6h
ANTIGUO AEROPUERTO,9f 9g5 9s
ANTIGUO AEROPUERTO (PERTENECE AL MPIO. 390),9g5
ANTIGUO AERÓDROMO MILITAR,9s
ANTIGUO CAMPO DEPORTIVO,9g
ANTIGUO LIENZO CHARRO,9
ANTON LIZARDO,9g7
ANTONIA NAVA DE CATALAN,9g1
ANTONIO AMARO,9s
ANTONIO BARONA,9g3
ANTONIO CÁRDENAS,9u
ANTONIO CÁRDENAS SUR AMPLIACIÓN,9u
ANTONIO DE LEON,9g4
ANTONIO GUTIÉRREZ GARZA,9u
ANTONIO I. DELGADO,9g1
ANTONIO LUNA,9g6
ANTONIO M. QUIRASCO,9gd
ANTONIO MALDONADO,9
ANTONIO MENDEZ,9
ANTONIO NAVARRO RUBIO,9s
ANTONIO ORTIZ MENA,9g
ANTONIO P. RAMÍREZ,9gd
ANTONIO R. LAURELES,9e
ANTONIO RAMÍREZ,9s
ANTONIO SALAZAR SALAZAR,9e
ANTONIO TOLEDO CORRO,9s
ANTORCHA CAMPESINA,9g4
ANTORCHA POPULAR,9 9g1
ANZALDUA,9u
ANZURES,9g6h
ANZURES XONACA,9g6h
ANÁHUAC,9s 9u
AO,9f
AO ESTACION,9f
APANQUETZALCO,9g3
APASEO EL ALTO,9g8
APAZAPAN,9g7
APEPECHOCA ORIENTE,9g9
APEPECHOCA PONIENTE,9g9
APEPELCO,9g9
APETATITLÁN CENTRO,9g6
APETLANCA,9g1
APICOLA,9
APOLO,9
AQUARIUM,9e
AQUILES SERDAN,9e 9g5
AQUILES SERDÁN,9g6 9g6h 9sw
AQUIOJAPA,9g7
ARADOS,9g9
ARAIZA,9ez
ARAMONI,9fv
ARANJUEZ,9s
ARAUCARIA,9g3
ARBIDE,9ez
ARBOL DE ORO,9g6
ARBOL DEL PAN,9g
ARBOLEDA,9e 9g5 9s
ARBOLEDA (ESMERALDA),9g6h
ARBOLEDA CHIPITLAN,9g3
ARBOLEDA DEL CENTENARIO,9g3
ARBOLEDA DEL REFUGIO,9e
ARBOLEDA SAN HILARION,9e
ARBOLEDA SAN JOSE,9e
ARBOLEDAS,9 9e 9fv 9g 9g3 9g4 9g6 9g7 9g8 9g9 9gd 9s 9u
ARBOLEDAS COMAXTITLA,9g6h
ARBOLEDAS DE AMALUCAN 1RA. SECCIÓN,9g6h
ARBOLEDAS DE AMALUCAN 2DA. SECCIÓN,9g6h
ARBOLEDAS DE GUADALUPE,9g6h
ARBOLEDAS DE GUADALUPE SECCIÓN FUENTES,9g6h
ARBOLEDAS DE LA LUZ,9ez
ARBOLEDAS DE LA MESA,9
ARBOLEDAS DE LOMA BELLA,9g6h
ARBOLEDAS DE LOS CASTILLOS,9ez
ARBOLEDAS DE LOS CASTILLOS II,9ez
ARBOLEDAS DE LOS LOPEZ II,9e
ARBOLEDAS DE REMENTERIA,9g6h
ARBOLEDAS DE SAN ANTONIO,9g6h
ARBOLEDAS DE SAN IGNACIO,9g6h
ARBOLEDAS DE SAN PEDRO,9ez 9g7
ARBOLEDAS DE SANTIAGO,9gd
ARBOLEDAS DE SEÑORA,9ez
ARBOLEDAS DEL CAMPO,9e
ARBOLEDAS DEL CARMEN,9e
ARBOLEDAS DEL PEDREGAL,9g8
ARBOLEDAS DEL RIO,9g3
ARBOLEDAS DEL RÍO,9u
ARBOLEDAS DEL SUR,9g6h
ARBOLEDAS I ETAPA,9
ARBOLEDAS I Y II,9e
ARBOLEDAS III ETAPA,9
ARBOLEDAS INVIES,9s
ARBOLEDAS L,9s
ARBOLEDAS LL,9s
ARBOLEDAS LLL,9s
ARBOLEDAS POPULAR,9u
ARBOLEDAS SAINT GERMAIN,9g6h
ARBOLEDAS SAN IGNACIO (5TA. SECCIÓN),9g6h
ARBOLEDAS SECCIÓN FUENTES,9g6h
ARBOLEDAS V ETAPA,9
ARBOLEDAS VILLAS ZAACHILA,9g5
ARBOLERAS,9s
ARBOLES,9g5
ARCADA ALAMEDA,9g8
ARCADAS,9
ARCADIA,9g6
ARCADIAS,9
ARCALI,9fv
ARCO DE SANTA ROSA,9g
ARCO IRIS,9 9ez 9g6h 9s
ARCOIRIS,9e
ARCOS DE BELÉN,9u
ARCOS DE SAN MIGUEL,9g8
ARCOS DEL SOL,9s
ARCOS DEL SOL 1,9s
ARCOS DEL SUR,9g6h
ARCOÍRIS,9u
ARCÁNGEL,9g6
AREA DE REFORESTACION,9g1
AREA EDUCATIVA DE NIVEL MEDIO Y SUPERIOR,9g5
AREA SIN ASIG. DE NOMB. DE COL. (PERTENECE AL MPIO. 157),9g5
AREA SIN ASIG. DE NOMB. DE COL. (PERTENECE AL MPIO. 385),9g5
AREA SIN ASIGNACION DE NOMBRE DE COLONIA,9g5
AREA SIN ASIGNACION DE NOMBRE DE COLONIA (AREA SIN DEFINICION DE LIMITES MUNICIPALES ENTRE LOS MUNIC,9g5
AREA SIN ASIGNACIONDE NOMBRE DE COLONIA,9g5
AREAS VERDES,9f
ARENA MORENO,9g
ARENAL,9f 9g 9g6
ARENALES B.,9
ARENAS,9ez
ARENERA,9g
ARENILLAS COATEPEC,9g6
ARGENTINA,9
ARGEO,9
ARGOS,9g3
ARIES,9g6
ARIES II,9g7
ARMADA DE MÉXICO,9e
ARMANDO DEL CASTILLO FRANCO,9s 9sw
ARMANDO LÓPEZ NOGALES,9 9s
ARNOLDO GUARDIOLA,9
ARNULFO MARTÍNEZ,9u
ARQUITECTOS,9
ARQUITOS,9
ARRACO,9g9
ARRECIFE,9f
ARRIBA,9e 9f 9g 9g5
ARRIBA 2DA. SECCIÓN,9f
ARROYO,9g3
ARROYO BLANCO,9fv
ARROYO BUGAMBILIAS,9g3
ARROYO CENTRAL,9g5
ARROYO COLORADO,9g5
ARROYO DE ATOTONILCO,9s
ARROYO DE ENMEDIO,9g7
ARROYO DE LA ERA,9e
ARROYO DE LA HACIENDA,9ez
ARROYO DE LOS CABALLOS,9e
ARROYO DE MINAS,9e
ARROYO DEL GACHUPÍN,9s
ARROYO DEL MESON,9e
ARROYO DEL TAGARETE,9s
ARROYO DEL TIGRE,9e
ARROYO EL MOLINO,9ez
ARROYO GRANDE,9fv
ARROYO HONDO,9e 9s
ARROYO SECO,9s
ARROYO TEPEZALA,9ez
ARROYO VENADO,9g5
ARROYO ZAPOTILLO,9g5
ARROYO ZARCO,9e
ARROYOS I ETAPA,9
ARROYOS II ETAPA,9
ART. 115,9f
ARTEMISAS,9s
ARTESANAL,9
ARTESANOS,9
ARTICULO 123 ORIENTE,9g5
ARTICULO 123 PONIENTE,9g5
ARTICULO 27,9g8
ARTICULO 4o. CONSTITUCIONAL,9e 9ez
ARTURO GÁMIZ,9 9s
ARTURO NORIEGA PIZANO,9e
ARTURO RENDÓN,9g5
ARTURO RODRÍGUEZ,9
ARTURO ROMO MACIAS,9s
ARTÍCULO 123,9g6h 9g7
ARTÍCULO 27,9e
ARZOLA,9g7
ASCENSIÓN GÓMEZ MANCILLA,9u
ASENTAMIENTO ARBOLEDAS DE IBARRILLA,9ez
ASENTAMIENTO IRREGULAR LOMAS DEL GACHUPIN,9ez
ASENTAMIENTO IRREGULAR LOS PERICOS,9ez
ASENTAMIENTO IRREGULAR SAN FRANCISCO DEL ARENAL II,9ez
ASENTAMIENTOS HUMANOS,9s
ASENTAMIENTOS VARIOS Y PARCELAS EJIDALES,9
ASERRADERO,9 9s
ASILO EMAUS,9g7
ASOCIACION CIVICA,9g
ASOCIACIÓN CIVIL LOMAS DEL VERGEL,9g7
ASTILLERO,9gd
ASTILLEROS,9g7
ASTILLEROS DE MARINA,9g
ASTURIAS,9fv 9u
ASUNCIÓN,9g 9g3 9g6h
ATANASIO ORTEGA,9
ATARDECERES,9 9s
ATEHUETZIAN,9gd
ATEMEYA,9gd
ATEMPA,9g9
ATENAS,9 9fv 9g 9g1 9s
ATENCO,9g6
ATENCOMILA,9gd
ATENCUAPA,9g9
ATENGO,9g9
ATERRIZAJE,9s
ATITLA,9g6h
ATITLA DE ABAJO,9g6
ATLAHUILCO,9g6
ATLALNALI,9g9
ATLALPAN,9gd
ATLATZINCO,9g6
ATLIHUAYAN,9g3
ATLITENCO DE ALTAMIRA,9g1
ATLITENCO NORTE,9g1
ATLIXCO 90,9g6
ATOLINGA,9e
ATOTONILCO,9f 9s
ATZALA,9g6h
ATZINCO,9g6
ATZINGO DIAMANTE,9g3
ATZINTA,9gd
ATZOPIC,9gd
AU 2 NORTE,9f
AU 2 SUR,9f
AURORA,9g5 9gd 9u
AUSTRALIA,9u
AUTENTICAS PLAYAS,9u
AUTOPISTA,9g6 9u
AUTOPISTA PONIENTE,9e
AV. SAN CRISTÓBAL,9f
AVES DEL CASTILLO,9s
AVES DEL PARAÍSO,9e
AVIACION,9 9f 9g 9g4 9gd 9s
AVIACION CIVIL,9f 9g8
AVIACION VIEJA,9gd
AVIACIÓN,9 9e 9g 9g9 9s 9sw 9u
AVIACIÓN SAN IGNACIO,9sw
AVIACIÓN SAN IGNACIO 2A. ETAPA,9sw
AVILA ARCE,9e
AVILA CAMACHO,9gd
AVÍCOLA,9u
AVÍCOLA I,9
AVÍCOLA II,9
AWINDO,9e
AXOCHIO,9g
AXOMOL,9g9
AYACAPA,9g9
AYOCO,9g 9gd
AYOMETLA CENTRO,9g6
AYOTZINGO,9gd
AYUNTAMIENTO,9 9s 9u
AYUNTAMIENTO 89,9s
AYUNTAMIENTO SINDICATO,9f
AZAHARES DEL NARANJOS,9gd
AZALEA,9s
AZCAPOTZALCO,9s
AZCARATE,9g6h
AZOTEYITA,9e
AZTECA,9 9e 9ez 9f 9g 9g1 9g3 9g5 9g6h 9g8 9gd 9s 9u
AZTECA AMALUCAN,9g6h
AZTECA AMPLIACIÓN,9u
AZTECAS,9g1
AZTLAN,9 9g8
AZTLÁN,9s
AZTLÁN EL VERDE,9e
AZTLÁN SOLIDARIDAD,9e
AZUCENA 2DA. SECCIÓN,9g
AZUCENAS,9g5
AZUCHILERA,9g3
AZUL,9g6h 9s
AZUZUL,9g7
Agustín Acosta Lagunes,9g
Agustín Melgar,9g
AÑO 200,9gd
AÑO DE JUAREZ,9g3
B,9
B .U. 52DOMINGUILLO,9f
B .U. 62TECONCHE,9f
B .U.66ADOBERIA,9f
BA-AQUIL 1,9g
BA-AQUIL 2,9g
BACATETE,9
BACHILLERES,9g9
BACHOCO,9 9s
BAGDAD SUR,9u
BAHÍA DE LA PAZ,9s
BAHÍA DE LOBOS,9s
BAHÍA PONIENTE,9e
BAHÍAS,9 9s
BAHÍAS DE MAZATLÁN,9s
BAJA CALIFORNIA,9
BAJA DEL MAR,9
BAJA MAQ EL AGUILA,9
BAJADA DE SAN MARTIN,9e
BAJIO 1RA. SECCION,9g
BAJIO DE LAS AMERICAS,9g8
BAJO 1,9g5
BAJO 2,9g5
BAJO USUMACINTA,9g
BAJÍO,9e 9g4
BAJÍO DE BONILLAS,9e
BAJÍO DE LAS PALMAS,9ez
BALANCAN,9g
BALANDRA,9s
BALANDRA PUESTA DEL SOL,9s
BALBUENA,9f
BALCON LAS HUERTAS,9
BALCONCITOS,9e
BALCONES,9g3 9g8
BALCONES AL MAR,9g
BALCONES AL VALLE,9g8
BALCONES DE BELLAVISTA,9u
BALCONES DE BUENAVISTA,9u
BALCONES DE JEREZ,9e
BALCONES DE LA AURORA,9u
BALCONES DE LA JOYA,9ez
BALCONES DE LANDÍN,9u
BALCONES DE LAS TORRES,9u
BALCONES DE LOMA LINDA,9s
BALCONES DE MORELOS,9u
BALCONES DE OJOCALIENTE,9ez
BALCONES DE TEPANGO,9g1
BALCONES DE TEPUENTE,9g3
BALCONES DEL CAMPESTRE,9ez
BALCONES DEL MAR,9g
BALCONES DEL SUR,9fv 9g6
BALCONES DEL VALLE,9u
BALCONES TULIPANES,9ez
BALDERRAMA,9
BALDÍOS EL BARRANCO,9ez
BALLENAS,9s
BALNEARIO CHIMULCO,9e
BALNEARIO LAS DELICIAS,9e
BALTAZAR DÍAZ BAZÁN,9u
BAMOA,9s
BANCARIA,9u
BANCO DE PUEBLA,9g6h
BANCOMER,9s
BANDA DE ABAJO,9g
BANDA DE ARRIBA,9g
BANRURAL,9g 9s 9u
BANRURAL (SECTOR 9),9e
BANUS,9g6
BARBASCO,9fv
BARRANCA DE GUADALUPE,9ez
BARRANCA DE LA LAJA,9f
BARRANCA DEL MUERTO,9g7
BARRANCA HONDA,9g6h
BARRANCAS,9
BARRIL I,9e
BARRIL III,9e
BARRIO 1,9gd
BARRIO 10,9gd
BARRIO 11,9gd
BARRIO 12,9gd
BARRIO 13,9gd
BARRIO 2,9gd
BARRIO 3,9gd
BARRIO 4,9gd
BARRIO 5A,9gd
BARRIO 5B,9gd
BARRIO 6,9gd
BARRIO 7,9gd
BARRIO 8,9gd
BARRIO 9,9gd
BARRIO ABAJO,9gd
BARRIO AJACAYAN,9g1
BARRIO ALTO,9g8 9g9 9gd
BARRIO ALTO 1 RA. SECCIÓN,9g9
BARRIO ALTO 2 DA. SECCIÓN,9g9
BARRIO ARRIBA,9g9
BARRIO BAJO,9gd
BARRIO CAÑÓN DE LA PEREGRINA,9u
BARRIO CAÑÓN DE LA PEREGRINA SECTOR A,9u
BARRIO DE BUENA VISTA,9g9
BARRIO DE GUADALUPE,9e
BARRIO DE LA SIERRA,9g9
BARRIO DE LAS FLORES,9gd
BARRIO DE LONGINOS,9g9
BARRIO DE PAJARITOS SECTOR CANARIOS,9u
BARRIO DE PAJARITOS SECTOR CODORNIZ,9u
BARRIO DE PAJARITOS SECTOR CORRECAMINOS,9u
BARRIO DE PAJARITOS SECTOR FAISÁN,9u
BARRIO DE PAJARITOS SECTOR PALOMAS,9u
BARRIO DE SANTO TOMÁS,9g9
BARRIO DE TLANE,9g9
BARRIO DEL BOSQUE,9u
BARRIO DEL CALVARIO,9g9
BARRIO DEL CAN,9gd
BARRIO HONDO,9gd
BARRIO JUAREZ,9g
BARRIO LACHINDO,9f
BARRIO LO DE SÁNCHEZ,9g9
BARRIO MANGLITO,9s
BARRIO NUEVO,9e 9f 9fv 9g 9g6 9g9
BARRIO REAL (BARRIAL),9g6h
BARRIO TLAXCOAPAN,9g9
BARRIOS DE ARBOLEDAS,9g6h
BARRIOS HISTORICOS,9f
BARRIOS LAS VENTOSAS,9g6h
BASASEACHI,9
BASE TRANQUILIDAD,9g3
BASERAM,9s
BASSO,9
BATANES,9g8
BATEQUITOS,9s
BAÑONCITO,9s
BECÁN,9g
BEGONIAS,9
BEIS,9e
BEISBOLERA,9e
BEIT MELLAT,9g3
BELEM,9g
BELEN,9ez 9f 9g
BELEN CHICO,9g
BELEN GRANDE,9g
BELISARIO DOMINGUEZ,9f
BELISARIO DOMÍNGUEZ,9e 9f 9fv 9g6h
BELISARIO DOMÍNGUEZ PRIMERA SECCIÓN,9f
BELLA MIEL,9f
BELLA UNIÓN,9u
BELLA VISTA,9 9f 9g 9g6 9g6h 9g7 9gd 9s 9u
BELLA VISTA PLUS,9s
BELLAS ARTES,9g
BELLAVISTA,9 9e 9ez 9fv 9g 9g3 9g5 9g8 9gd 9s 9u
BELLAVISTA 1ER. SECTOR,9u
BELLAVISTA 3ER. SECTOR,9u
BELLAVISTA AMPLIACIÓN,9u
BELLAVISTA EL ESPEJO,9f
BELLAVISTA MANZANA 127 A Y B,9u
BELLAVISTA PONIENTE,9u
BELLAVISTA SAN ISIDRO,9fv
BELLO HORIZONTE,9e 9g 9g3
BELTRONES,9 9s
BELÉN,9f 9g
BENEMERITO DE LAS AMERICAS,9g5
BENIGNO MONTOYA,9s
BENITO JUAREZ,9 9e 9ez 9f 9g 9g1 9g3 9g5 9g6 9g7 9g8 9gd 9s
BENITO JUAREZ (CASTILLO),9gd
BENITO JUAREZ (MARCOS VELEZ),9g7
BENITO JUAREZ 1RA. Y 2DA. SECCION,9s
BENITO JUAREZ I,9e
BENITO JUAREZ II,9e
BENITO JUAREZ NORTE,9g
BENITO JUAREZ NORTE (URSULO GALVAN),9g
BENITO JUAREZ O BENEMERITO DE LAS AMERICAS,9g
BENITO JUAREZ SUR,9g
BENITO JUÁREZ,9 9e 9f 9fv 9g 9g3 9g5 9g6 9g6h 9g7 9g9 9gd 9s 9sw 9u d
BENITO JUÁREZ (CNOP),9
BENITO JUÁREZ 2DO. SECTOR,9s
BENITO JUÁREZ AMPLIACIÓN,9s 9u
BENITO JUÁREZ AMPLIACIÓN (EL PAPALOTE),9u
BENITO JUÁREZ CENTRO,9g6
BENITO JUÁREZ ORIENTE,9e
BENJAMÍN MÉNDEZ,9ez 9s
BENTON,9
BERMEJILLO,9sw
BERNAL MARES,9u
BERNARDO CASALS O NUEVA NESTLE,9g7
BERNARDO COBOS (INFONAVIT),9e
BERNARDO GUTIÉRREZ DE LARA,9u
BERRIOZABAL,9gd
